Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
0.5015845632818747,0.027981079480786732,-0.5148594505419282,-0.5491334423390197,-0.25992213264623276,-0.20959354282356069,-0.018962443741360475,-0.6716803642470635,-0.5264919793554469,Moderate
0.5462230271661352,1.2193895731882323,0.4014678197772888,0.624575504515532,0.009881560252413043,-0.28366428780297875,-0.16547543382333949,-0.6716803642470635,0.7566161049885851,Moderate
-1.0458821847058033,-1.6046898193034898,0.120460790212729,-0.07745601509840534,-1.148025955104276,-0.15033694684002616,-1.007925126794718,0.43606328916608655,-0.39556258299381103,Good
-0.1679923949820245,0.633140949300441,-0.4700612284374331,-0.3845948049295031,0.5270053049748179,0.04224699010646096,0.20080704138160804,-0.0901149462051598,0.4227461442664135,Moderate
0.5164640512432949,1.704778218772746,-0.39268248116603255,-0.22371258168464234,0.04360702186474386,0.9607242278512451,1.1531414769144703,-0.9209226862650224,1.2345084017085561,Poor
-0.7185334495545637,-1.7307647921825844,-0.39268248116603255,-0.4467538457286538,-0.1924712094215715,-0.4466199267576985,-1.1178098693562022,0.6576120198487168,0.12815500245273267,Good
0.025440948516435375,0.6079259547246226,0.03900947729546527,-0.17983561170877124,0.4707962022876,-0.5206906717371166,0.2374352889021024,-0.6993739555823921,0.7304302257162579,Moderate
0.8289332984331147,0.28643477388293054,1.7942852706624985,1.6812791981010944,1.9659583337675959,1.0940515688141974,2.0322194174063437,-1.3640201476302822,1.1886831129819837,Poor
0.3527896836676749,-0.3628513364444071,1.5458587662648442,1.6044945006433198,-1.3728623658531476,-0.04663790386884095,-0.16547543382333949,-0.8101483209237073,-0.05514615245355762,Moderate
0.7396563706645946,0.6583559438762603,0.9553367476146822,0.9097758093586943,0.16726704777662302,0.19038848006529713,0.2740635364225972,-0.42243804222910464,1.0904860657107567,Moderate
1.0818845937772537,1.7993344484320672,1.9653330277887526,2.0140128870847835,1.2464818193712068,1.0199808238347794,1.537738075879665,0.15912737581279907,1.2934266300712924,Poor
-0.10847444313634425,0.5322809709971656,-0.2175621583939155,-0.4028768757527827,0.3246525353008334,-1.5428669524530862,-0.037276567501607856,-0.11780853754048845,-0.3039120055406659,Moderate
-2.1767232697737215,-0.3691550850883614,-0.5963107634591919,-0.7209849080778481,-1.2379605194038243,-0.8762302476383235,-0.9163545079934812,1.1837902552199626,0.3376420366313501,Good
0.14447685220779533,-0.8167212388091478,0.07973513375409713,-0.11036374258030875,1.0216454086223352,-0.28366428780297875,0.0726081750598764,0.02065941913615531,1.4112630867967646,Moderate
-0.07871546721350439,0.8348609059069927,-0.6288912886260973,-0.27490237998982536,1.0666126907721094,0.6940695459253399,2.691527872775249,-0.8932290949296935,0.8744525617140574,Poor
-1.224436040242843,-0.5141413038993207,0.2955811129848459,0.03954923817058422,-0.29364759425856357,-0.34292088378651314,-0.9896110030344707,0.6576120198487168,-1.0305701553477453,Good
0.025440948516435375,1.1185295948849558,-0.6818346420223188,-0.5235385431864282,1.0778545113095532,0.6199988009459219,-0.05559069126185523,-0.31166367688778973,-0.6443284360809193,Moderate
-0.3019077866348041,-0.3124213472927694,-0.6777620763764556,-0.9147748588046122,-0.8669804416681863,-0.3132925857947459,-1.0994957455959546,0.6299184285133876,-0.2580867168140933,Good
0.1891153160920554,-1.4786148464243951,-0.7632859549395825,-0.8306773330175259,-0.5184840050074352,-0.8317878006506725,-1.1544381168766968,0.6576120198487168,-1.7310424258824975,Good
-1.0756411606286431,0.841164654550948,0.3281616381517514,0.4636932812706714,1.8198146667808297,-0.03182375487295712,0.3839482789840814,-1.0870842342769949,2.0986424176953533,Poor
-0.6143770338246239,-0.8986699711805596,0.05122717423305471,-0.033579045122534276,-0.3386148764083381,-0.061452052864724514,-0.6050144040692761,-0.7547611382530497,0.7500696351705033,Moderate
0.9182102262016348,1.0807071030212279,-0.7225602984809507,-0.4650359165519334,2.7528857713886468,3.1828465772337875,2.8197267390969807,-0.9209226862650224,2.877672326047087,Hazardous
0.20399480405347506,0.5448884682850752,-0.5067143192502018,-0.5820411698209229,1.3139327425958687,1.1088657178100814,0.4572047740250709,-0.8378419122590359,0.3376420366313501,Poor
0.6503794428960745,1.0239733652256349,0.33630676944347776,0.7452371719491777,0.9092272032478995,4.782774668789218,1.4278533333181807,-1.4471009216362685,1.2279619318904744,Hazardous
-1.0161232087829632,-0.7915062442333289,-0.09538518901801991,-0.14692788422686798,-1.732600623051342,-1.0540000355889267,-0.5683861565487813,0.5468376545074017,0.016865015545342137,Good
0.07007941240069543,1.2383008191200962,3.944599931678261,3.966538051011047,1.594978256031958,3.538386153134994,1.3179685907566971,-0.5609059989057483,0.501303782083395,Hazardous
-0.8970873050916034,-1.0499599386354732,-0.6044558947509182,-0.7100156655838803,0.9429526648602299,0.8718393338759435,-0.6233285278295235,-0.5609059989057483,1.5094601340679916,Moderate
0.30815121978341536,0.2233972874433832,0.7842889904884283,0.8988065668647264,1.4713182301200785,-0.47624822474946577,0.915057868031255,-1.1701650082829809,-0.028960273181230435,Poor
-2.3701566132721816,-0.980618703551971,-0.6736895107305924,-0.8014260197002784,-1.013124108654953,-0.4466199267576985,-0.9346686317537285,0.4637568805014152,-1.6983100767920885,Good
-0.3614257384804838,-1.1382124196508394,1.171182726845431,0.8549295968888554,0.25720161207617176,-0.7280887576794872,0.2740635364225972,-0.7824547295883786,-0.8734548797137821,Moderate
-1.269074504127103,0.16035980100383582,-0.6370364199178237,-0.7575490497244074,-0.4510330817827739,-0.7873453536630216,-0.9529827555139759,1.1284030725493053,-0.6967001946255736,Good
0.1891153160920554,1.9821431591067549,0.539935051736637,0.8256782835716079,0.25720161207617176,1.2125647607812664,0.8601154967505128,-0.22858290288180355,-0.061692622271639415,Poor
-0.18287188294344417,0.4125097467620253,-0.11982058289319909,0.16021090560422976,0.16726704777662302,-0.5206906717371166,-0.11053306254259736,-0.8378419122590359,-0.6050496171724284,Moderate
0.15935634016921552,-0.8608474793168311,-0.3845373498743062,-0.48331798737521303,-1.519006032839914,-0.7280887576794872,-0.7881556416717495,0.43606328916608655,0.48821084244723145,Good
-0.3019077866348041,-0.9238849657563785,-0.6981249046057715,-0.5527898565036756,-0.4060657996329994,1.745874124633077,0.4755188977853183,-0.9209226862650224,-0.6050496171724284,Moderate
1.2009204974686143,-0.047663904246670274,-0.55558510700056,-0.24199465250792196,1.707396461406394,0.9607242278512451,-0.07390481502210261,-0.5609059989057483,2.020084779878372,Poor
1.7068230881568933,1.3391607974233717,2.417387814479566,2.313838848586569,0.4033452790629384,0.4126007150035514,0.8967437442710076,0.5468376545074017,0.41619967444833167,Poor
0.45694609939761516,1.8371569402957961,-0.10353032030974625,0.6172626761862203,1.651187358719176,2.427324978443723,1.7391934372423865,-0.45013163356443353,0.822080803169403,Hazardous
-0.2721488107119643,1.2256933218321866,1.0082801010109035,0.8658988393828231,0.3021688942259463,0.3089016720323659,-0.38524491894630764,-0.47782522489976215,0.30490968754094117,Moderate
0.5313435392047151,0.7024821843839436,0.0023563864826965037,0.0029850965240249727,0.4258289201378255,0.08668943709411166,-0.4768155377475445,-0.5885995902410772,1.4178095566148465,Moderate
0.36766917162909507,-1.0499599386354732,1.0490057574695353,0.8220218694069522,0.08857430401451803,0.11631773508587905,-0.5317579090282867,-0.2562764942171322,0.10196912318040549,Moderate
-0.8226898652845035,-0.3061175986488141,-0.4822789253750226,-0.5820411698209229,-1.2829278015535988,-0.6836463106918363,-0.9163545079934812,0.7683863851900314,-0.8472690004414549,Good
-0.12335393109776444,0.28013102523897615,-0.022079007392482527,0.07611337981714333,0.3246525353008334,-0.3132925857947459,-0.07390481502210261,0.9345479332020044,0.8613596220778938,Moderate
0.9182102262016348,0.935720884210269,0.8983208285725977,1.5277098031855454,0.5045216638999305,1.9829005085672144,0.8784296205107602,-1.3640201476302822,0.7958949238970758,Hazardous
-0.45070266624900396,-1.2390723979541152,-0.11167545160147274,-0.0006713176406310039,-0.8220131595184118,0.07187528809822809,0.32900590770333926,-0.7824547295883786,-0.04859968263547582,Moderate
-0.5697385699403639,-1.4155773599848476,-0.1524011080601046,-0.36631273410622345,-0.2711639531836765,-0.017009605877073557,-1.1910663643971915,0.8514671591960179,0.05614383445383291,Good
-0.8226898652845035,1.4841470162343304,0.08788026504582347,0.05417489482920786,-0.4510330817827739,0.23483092705294784,0.5670895165865552,-0.03472776353450199,0.5733149500822948,Moderate
-0.19775137090486436,-0.34394009051254304,-0.32752143083222157,-0.46137950238727743,-1.3728623658531476,-0.5651331187247675,-0.8430980129524916,0.7406927938547028,0.6715119973535217,Good
-0.7631719134388237,-0.3565475878004518,-0.37639221858257976,-0.5491334423390197,-1.3953460069280346,-0.8317878006506725,-0.6965850228705126,0.5745312458427303,-0.9389195778946001,Good
1.2306794733914537,1.8245494430078864,-0.4863514910208859,-0.11036374258030875,-0.1699875683466844,0.5755563539582711,2.1787324074883228,-1.280939373624296,2.0331777195145353,Poor
-0.6143770338246239,-0.3691550850883614,-0.7592133892937193,-0.7282977364071599,-0.31613123533345067,-1.5428669524530862,-1.0445533743152127,0.8514671591960179,-0.7294325437159827,Good
-1.0756411606286431,-0.3124213472927694,-0.6940523389599083,-0.7173284939131921,-1.7213588025138984,-0.7577170556712544,-1.1361239931164495,0.9899351158726616,0.016865015545342137,Good
0.36766917162909507,0.3179535171027042,0.19376697183826624,0.21140070390941265,-0.06881118350969194,-0.5503189697288838,0.34732003146358664,-0.5609059989057483,0.12160853263465088,Moderate
-0.7334129375159834,-0.6654312713542342,-0.575947935229876,-0.6917335947606007,-0.06881118350969194,-1.3799113134983665,-1.0994957455959546,0.6299184285133876,-1.7441353655186609,Good
0.4271871234747748,-1.289502387105753,0.15711388102549761,-0.0628303584397817,-0.4960003639325481,-0.1799652448317933,0.2557494126623498,-0.8655355035943648,0.13470147227081447,Moderate
-0.3019077866348041,0.6394446979443963,0.30779880992243547,-0.0518611159458139,0.886743562173012,0.3385299700241333,0.09092229882012379,-0.6162931815764059,0.8744525617140574,Moderate
-0.5846180579017836,-1.3588436221892553,-0.6044558947509182,-0.7209849080778481,-0.9007059032805171,-0.7429029066753708,-0.9346686317537285,0.5468376545074017,0.3245490969951865,Good
-0.3019077866348041,1.2761233109838241,0.6213863646539008,1.023124648463028,1.6624291792566197,-0.3132925857947459,1.0249426105927393,-0.9209226862650224,1.077393126074593,Poor
1.1562820335843538,0.5701034628608936,1.7454144829121403,2.0067000587554715,2.943996720525188,1.4940335917030556,2.0139052936460966,-0.5332124075704198,1.8367836249720815,Hazardous
0.23375377997631544,2.057788142834212,2.4581134709381978,2.438156930184871,0.9654363059351174,-1.2317698235395302,0.915057868031255,-1.1147778256123233,0.8679060918959756,Poor
0.05519992443927523,-0.39437007966418075,-0.3234488651863584,-0.2968408649777608,0.549488946049705,0.812582737892409,0.365634155223834,-0.9486162776003509,-0.7097931342617372,Moderate
-0.6738949856703037,-2.001825983872638,-0.6736895107305924,-0.7831439488769988,-0.8220131595184118,-0.5058765227412331,-0.8247838891922442,2.5961634133217295,-0.7752578324425552,Good
0.9777281780473145,0.5322809709971656,-0.575947935229876,-0.15789712672083578,2.1458274623666935,1.1533081647977321,0.14586467010086593,-1.2255521909536384,-0.17952907899711174,Poor
-0.03407700332924434,-0.6213050308465509,-0.3845373498743062,-0.3809383907648471,-0.1699875683466844,0.3533441190200169,0.915057868031255,-0.5609059989057483,-0.16643613936094814,Moderate
0.5462230271661352,1.6543482296211085,2.063074603289469,2.087141170377902,0.7293580746488021,1.0347949728306631,1.519423952119418,-1.0040034602710086,0.3900137951760045,Hazardous
-0.5697385699403639,-0.5078375552553658,2.4051701175419766,2.039607786237375,0.5607307665871484,-0.3577350327823968,-0.07390481502210261,-0.6993739555823921,0.7697090446247487,Moderate
-0.3614257384804838,-0.5393562984751394,-0.8203018739816671,-0.9403697579572036,-0.14750392727179693,-0.8466019496465562,-0.7881556416717495,0.7129992025193741,0.2525379289962868,Good
0.11471787628495547,-0.6150012822025965,-0.775503651877172,-0.9732774854391069,-0.5859349282320968,-0.7280887576794872,-0.9896110030344707,0.8237735678606892,-0.17952907899711174,Good
-0.9417257689758635,-1.1571236655827035,-0.04244183562179846,-0.29318445081310496,-0.2711639531836765,-0.4466199267576985,-0.7881556416717495,0.602224837178059,-0.8276295909872096,Good
1.9448948955396133,0.3431685116785235,-0.5596576726464232,-0.5856975839855789,1.3926254863579732,0.14594603307764617,1.354596838277192,0.15912737581279907,0.9595566693491208,Poor
-0.1382334190591841,-0.5582675444070035,-0.32752143083222157,-0.42847177490537414,-1.0018822881175091,-0.7280887576794872,0.9700002393119966,0.24220814981878552,0.02995795518150573,Moderate
-0.2423898347891244,-1.390362365409029,-0.3682470872908534,-0.4577230882226216,-1.2716859810161552,-0.3577350327823968,-0.8064697654319969,2.2084531346271263,-1.069848974256236,Good
0.6652589308574947,1.011365867937725,-0.45377096585398036,-0.31512293580104045,1.4263509479703045,-0.3725491817782804,0.5304612690660604,-0.8932290949296935,-0.31045847535874765,Moderate
-1.432748871702723,-1.0877824304992016,-0.34381169341567436,-0.49428722986918083,-0.2261966710339023,-1.1428849295642285,-0.8247838891922442,0.4637568805014152,-0.4413878717203836,Good
0.12959736424637514,1.3958945352189647,-0.3845373498743062,-0.41018970408209454,1.3139327425958687,-0.061452052864724514,1.9223346748448595,-1.0040034602710086,-0.4479343415384654,Poor
-0.9863642328601235,-0.9680112062640613,-0.4049001781036221,-0.6368873822907618,-1.6876333409015676,-0.816973651654789,-0.6782708991102656,0.6853056111840454,-0.8865478193499458,Good
-0.18287188294344417,0.4125097467620253,4.233752092534547,3.8495327977420577,0.62818168981181,-0.002195456881189993,0.9516861155517496,-0.9486162776003509,0.4489320235387407,Poor
0.9479692021244741,0.6457484465883506,3.374440741257415,2.7855162758271836,0.009881560252413043,1.819944869612495,1.6109945709206546,-1.3086329649596247,2.26885063296548,Hazardous
-0.03407700332924434,0.3620797576103876,-0.775503651877172,-0.3919076332588149,0.36961981745060757,-0.891044396634207,0.5121471453058131,-0.5885995902410772,-0.6246890266266739,Moderate
-0.8673283291687636,-0.8923662225366048,-0.4782063597291594,-0.7063592514192245,-1.0356077497298402,-0.4169916287659312,-0.9896110030344707,1.765355673261867,-0.002774393908903251,Good
0.30815121978341536,-0.9743149549080162,-0.665544379438866,-0.6076360689735144,0.1897506888515105,1.5236618896948226,0.0726081750598764,-0.8932290949296935,1.3327054489797832,Moderate
0.23375377997631544,1.7362969619925197,2.6780320158148103,2.620977638417667,2.0896183596794753,2.3384400844684214,0.5854036403468026,-0.28397008555246084,2.006991840242208,Poor
-1.0012437208215432,-1.7307647921825844,-0.5189320161877913,-0.7173284939131921,-0.3048894147960073,-0.7132746086836036,-0.6599567753500183,1.3776453945672642,-1.3448007066156715,Good
-0.495341130133264,1.8938906780913882,-0.6614718137930029,-0.4430974315639978,0.4820380228250434,0.812582737892409,0.21912116514185542,-1.3086329649596247,-0.2646331866321751,Poor
0.1891153160920554,1.9064981753792978,-0.5352222787712441,-0.13961505589755616,0.4483125612127125,1.508847740698939,1.2630262194759547,-1.1701650082829809,1.784411866427427,Poor
-0.0638359792520842,0.8159496599751287,-0.6573992481471397,-0.5893539981502348,-0.473516722857661,-1.009557588601276,-0.8247838891922442,0.9622415245373329,-1.7834141844271518,Good
-0.7036539615931435,0.8348609059069927,0.560297879965953,0.5039138370818866,1.0666126907721094,-0.1355227978441426,-0.16547543382333949,-0.6162931815764059,-0.061692622271639415,Moderate
-0.539979594017524,-0.6150012822025965,-0.55558510700056,-0.6222617256321382,-0.5184840050074352,-0.7280887576794872,-1.1361239931164495,0.7406927938547028,-0.5592243284458559,Good
-0.9119667930530235,-0.5456600471190943,0.3281616381517514,0.3686265129896173,1.190272716683989,0.19038848006529713,0.10923642258037117,-0.42243804222910464,0.4031067348121681,Moderate
-0.9119667930530235,-0.5204450525432754,-0.6899797733140451,-0.7429233930657837,-0.8782222622056297,-0.7132746086836036,-1.0445533743152127,1.4330325772379215,-0.3890161131757292,Good
