Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
2.1659358754136253,11.936914959364191,1.5543365489949132,1.7774348500129005,4.20156227429443,2.217084242607791,-0.1081297156601339,3.632608372524825,78.22237972283838,Good
2.209056008590117,9.999814384424877,0.892340718503058,2.056722320175443,4.510789873370689,2.040182129910926,-0.14412720297906664,3.6533596367542307,50.11917168152517,Good
2.0828060428034814,13.566734385680276,3.634176385777591,3.467916158489853,5.9989710715087945,2.294276438397245,0.47172595245623716,1.9600776361182735,114.25318844430014,Poor
2.134951988143927,11.008457620605947,3.3289498126935544,3.1567380213974983,4.657352727574906,2.286631952131346,0.15111215128225963,2.369117354869364,94.55583826954192,Moderate
2.2633576453163236,13.879106766224943,1.2569111840543874,2.735460584338849,6.435087046917507,2.7928001024151423,0.8570840935911508,2.172584226105499,124.8146861242873,Hazardous
2.2102708345990556,13.169101436467058,2.2683066380301575,2.5712420011305186,5.73455429239142,2.5285473307202913,0.4893993877853648,2.272659274702963,88.07548687406964,Poor
2.2445668372572154,13.805826368276618,3.6420818696187744,3.6020416615392836,5.505184767822729,2.930050373332886,0.6779729964821374,1.4248091878893743,101.7734568010233,Hazardous
2.090030232235975,11.184335431046756,3.1291539272601896,3.0652656696086464,3.2132689732125193,1.9443587284300448,0.16674071475565286,3.5695735150324093,82.84943001829049,Good
2.199155046132621,14.08046054592885,5.301403423357737,4.407948019138367,5.884235243288535,2.826835433278613,0.6600537605435192,2.581793155802357,90.67730865783851,Hazardous
2.104011477575445,10.754953264659372,1.91618292844015,2.344953157721635,5.524982036397131,2.4875403983327846,0.14314771038391313,2.581793155802357,105.89598633162149,Moderate
2.21863819032589,12.722219784232735,4.012791876129207,3.6666530090524296,5.8192720501064805,2.1670765369661456,0.5876342742003792,1.846724342364862,82.08819775199119,Poor
1.8685939132489873,10.871920900290602,1.5778117118130903,2.1360019115254714,4.060078323321304,2.1764993101515366,-0.010075142149010632,3.5053228447498737,50.829028389504124,Good
2.1602682421705492,10.604109615861953,4.261964331058725,3.6487246478543893,5.093637337699909,2.0801167809187464,0.44402820290144107,2.3373464171936873,67.27417320075097,Moderate
2.0581584167480558,12.632573870508217,1.7695030110705985,2.242683037082364,4.566688339052719,2.057628738518058,-0.020303109114859323,3.9881676193900897,70.51279485961595,Good
2.209056008590117,14.990707394775646,3.8246323796878814,3.6365425207990207,5.093637337699909,2.545533832839456,0.576835720967109,2.913060289359745,81.542093450145,Poor
2.1769662613094756,12.987122469754922,3.0923326455856386,3.292615001507402,5.031977960538682,2.1526470014959167,0.3339019242686695,2.272659274702963,72.16050877462754,Moderate
2.2066113832530334,11.070871618661721,2.5958900158121363,2.711836658414112,3.497281666471622,2.0801167809187464,0.06654859468804496,3.4836254320059727,90.47067399522304,Good
2.1659358754136253,10.966638514834449,1.4289166444992645,2.6154178356729005,4.603319331216411,2.625108417224522,0.4937239363995021,2.172584226105499,72.16050877462754,Moderate
2.2819368546403003,12.331715699596582,2.1057768538618054,2.979764861095581,5.942131878729849,2.5032917441063267,0.3453979041816374,2.581793155802357,113.15862246746572,Poor
2.3123941303937285,14.207676031486633,4.834734845375988,4.095917854463136,5.1910802494275075,2.39785335323984,0.5840617258512247,3.5695735150324093,89.32953119877595,Poor
2.2301946644468575,14.81814898480139,3.117006648016362,3.543860445459607,5.913318571871567,2.711607896927118,0.7251415260848122,2.6964669470654137,95.66235661868468,Hazardous
2.168730965373597,14.064469223025826,4.163107944337172,3.6532450025926004,5.123974039778451,2.375369519725012,0.23938559073780302,2.66822641994947,87.55008210047578,Moderate
2.235806583247787,13.382220195320594,3.2659977607132347,3.184179661646684,5.205782637688569,2.3238482075327584,0.20415474358521954,2.5523868481757086,104.56356812829081,Moderate
2.223315367756728,10.754953264659372,4.188572788423744,3.6350064815769305,4.9769039051728186,2.3310017656435686,0.181982643019873,2.886838497449459,84.2531199633998,Moderate
2.112450294645774,11.946478702600087,2.3416802834081247,2.5712420011305186,3.776028978821187,2.0964357083964726,0.0,3.7351153323892037,67.75925484796795,Good
2.182335405221836,12.802317662045759,3.2332320625445945,3.236426264960938,5.139022639456144,2.217084242607791,0.3453979041816374,3.8541995124396067,96.26296730468862,Moderate
2.2633576453163236,13.6909758588353,4.091606363501122,3.8868312770467774,5.256660216875868,2.656888549757364,0.5804623211287149,1.5595867412214077,95.26080058011944,Hazardous
2.1515666580653248,10.428894812249375,3.10473378240399,3.181476847203115,4.243575404185183,2.3202365420411972,0.4580613681809544,2.3373464171936873,81.76077404681179,Moderate
2.1395716291347315,10.114580444955442,3.041388537317233,2.8525728473445664,4.710334073912731,2.298059841912074,-0.16917026082584088,3.7951717443520976,83.49888778983856,Good
2.112450294645774,14.388372539087758,3.3740812763738273,3.221102896243683,4.566688339052719,2.358725219635465,0.51480976174242,3.0905060797073194,91.80923449413204,Moderate
2.1756090439895273,11.88897195328982,2.7219767794255363,2.740105948115203,3.673597464737148,2.1378479506756958,0.03884596604795157,3.7148600479829454,93.34058735414216,Good
2.1190441630069787,11.869736374944646,2.6147591623691806,2.620779582226923,3.647300342536208,2.040182129910926,0.11023725825295183,3.590717363779192,66.05305363423373,Good
2.2838234145228236,14.803038122827049,2.3297716958900296,3.095908789955891,4.787933349537154,2.4314102073024895,0.7840053825645003,1.6869159940817695,113.3414525329851,Poor
2.134951988143927,11.850467196136025,0.9347838415452444,2.3070578593491935,4.675127730952505,1.6590116249995766,-0.0738773945325179,3.7951717443520976,69.91923508165017,Good
2.0828060428034814,11.936914959364191,1.4551571137982027,2.329997092186508,3.229119278067521,2.068980054021427,-0.13192501305448365,3.893001299013911,82.84943001829049,Good
2.223315367756728,12.855414533039625,3.4956664785305613,3.324995353818984,4.863411034522976,2.1428231136333675,0.46265637778182034,2.581793155802357,84.5752350104866,Moderate
2.1222904553959236,11.387549377322811,2.0305813438854003,2.3812299396668752,4.863411034522976,1.769218648151195,-0.1081297156601339,3.632608372524825,49.83370746920482,Good
2.227919424561095,10.340114297637783,3.4549563846136264,3.1340975659666515,4.52955233131716,2.2549677828617556,0.4392656810255281,2.2397195165822934,84.78960656300555,Moderate
2.1659358754136253,13.297421389697567,3.614183790740781,3.1426617455936654,5.491913140491717,2.381888360297298,0.3943632805491825,2.522669818949449,96.46271527440436,Moderate
2.1380393054092233,10.21671687830125,1.91618292844015,2.32241920939522,4.169597925408841,2.074574766494627,-0.010075142149010632,3.5695735150324093,87.86553105567964,Good
2.1659358754136253,14.128314644125282,3.8906211130916706,3.7153448706150245,5.9191026495763115,2.217084242607791,0.6085238415581943,2.172584226105499,99.53047286662677,Poor
2.2790831152542235,13.203453520426768,4.558533570718495,4.0207947322374205,6.517574875177047,2.5890438431909337,0.7628825088017199,2.610896770708551,110.58171409182069,Hazardous
2.21268569371599,15.079866127406305,4.849679355479364,4.124360253570196,5.538107635830725,1.8550189263941321,0.5876342742003792,1.9228648522923932,96.36286962069003,Poor
2.197894063839955,11.811827381247985,2.7304825904578105,2.926055124250078,5.285337509350925,2.4767747325029887,0.46721104306182226,2.138361344719924,70.27569840771658,Moderate
2.1286847898736982,8.988553561211695,1.5778117118130903,2.1820772377311877,4.243575404185183,2.157497047869494,0.04821114225048997,4.86946328856999,69.08361279599292,Good
2.2673713100415345,13.151888595793505,2.0305813438854003,3.055843971777423,6.158214586911917,2.5358944661595775,0.4097536521221829,1.7681435149082276,79.55932367919182,Poor
2.1902149996254554,11.457765519031495,2.5958900158121363,2.8362331176585793,4.787933349537154,2.385118896897131,0.5876342742003792,2.581793155802357,79.78095541332091,Moderate
2.2369161436932794,14.597338967202507,4.696668480129698,4.041186622179813,5.397311391031428,2.516070164341217,0.6923772431383497,2.0685311709865815,88.9125915091649,Hazardous
2.1395716291347315,11.63624084014658,4.830216855234983,4.029201936584317,5.29246289461756,2.2038734962530673,0.3453979041816374,2.4315687862100925,94.85831599694173,Moderate
2.1602682421705492,11.586959758141083,0.0,1.6710135226142204,4.804884771449824,2.03425052561258,0.06654859468804496,3.694483569331524,86.70582931473551,Good
2.20290645919531,11.467758868178988,0.7540314578067815,1.5120509013765255,4.453699075653638,2.0801167809187464,-0.04123331292487215,3.775269449739846,79.55932367919182,Good
2.098839387455052,10.571490052333147,3.205222319602199,2.9297469750764864,4.710334073912731,2.1764993101515366,0.06654859468804496,3.6117282903148777,68.12183020359444,Good
2.3256421575020547,12.890680118122397,2.091129393769884,2.565552760495536,5.777206153942884,2.3380641366868704,0.6661062631059389,3.258299222563332,97.75560733724326,Poor
2.1810019843336503,11.557282967365156,2.7219767794255363,2.7807856684766263,4.0712442351575975,2.0801167809187464,0.5981940840182642,3.327566532637043,83.06622388317547,Moderate
2.1715007919757174,10.16010721691986,2.6333273704396407,2.744725510012477,3.788536260636126,2.2038734962530673,0.05744432531823248,4.65575506481205,63.57314176574659,Good
2.2456435195252737,13.789483586761161,2.421764377957786,2.907343467035031,5.795305062736464,2.1994010683057645,0.5064808207580821,2.206365608525091,77.32412238072797,Moderate
2.0357631734716892,10.690581473633486,2.687320654258645,2.697333812678185,4.745093361891722,1.9013184925329323,0.04821114225048997,3.5053228447498737,75.05311636655833,Good
2.204146548473082,14.278684658515294,2.5958900158121363,2.8025528379152598,5.73455429239142,2.286631952131346,0.7506704622676214,2.0685311709865815,74.93858633476208,Poor
2.093582796626302,10.893044780566456,2.5473326391934132,2.4815753851923352,3.276022359941259,2.0460549872403107,0.1186274042637047,3.6739840595505338,67.03091826618912,Good
2.1769662613094756,12.987122469754922,5.373388578188431,4.389604642764575,5.334853658044352,2.3018177860672338,0.5947001286959344,2.138361344719924,89.84921467417215,Poor
2.265371535815261,13.305927912498117,5.146430948318966,4.198669245405727,4.920732183237276,2.6352529030959744,0.7063280418591037,1.6452373321939409,116.60525938087982,Hazardous
2.1902149996254554,12.91706045688093,0.7540314578067815,2.823762992828522,5.168885118323703,2.016092013709719,0.5022641469538536,2.5523868481757086,71.8091633977057,Moderate
2.1074137767945693,11.018886053188858,2.353467012160051,2.352333604822823,4.037598062917722,2.1857700849996133,-0.04123331292487215,4.396163466940865,82.52365712256201,Good
2.21863819032589,10.882488275900968,1.6233324671158735,2.530583567778073,5.047518621403319,2.59341947443066,0.3891341325305607,2.206365608525091,103.31793673163094,Moderate
2.21268569371599,14.696778404578597,4.927467610735732,4.164364979637415,6.131325204560447,2.7011272294580557,0.5189229831312205,2.8603841644827974,112.97563017695316,Poor
2.0918113942722023,9.526330606266109,2.229784599814314,2.329997092186508,4.683971954291477,2.085607016100131,0.12690761630116282,4.15330237475052,58.18494358449269,Good
2.1471224911683358,14.885936887317689,1.6454166707699012,2.7629512464717783,5.242214710865441,2.4767747325029887,0.4296095374677635,1.6452373321939409,78.11040602718067,Poor
2.209056008590117,14.900954299390806,2.176321998458586,3.071486984740451,5.2204105615447665,2.5912362683063805,0.6508210230863425,1.846724342364862,109.8393969614181,Poor
2.1876112064561894,13.533391619963535,1.6670739053405648,2.5598247038575583,4.548184464140465,1.9647856411771636,0.04821114225048997,3.873654383283965,48.97196397147361,Good
2.12550380071867,13.55840713448224,3.8414670444335797,3.4885158158605334,5.596470959829567,2.267051771302596,0.3162044553686574,2.522669818949449,81.542093450145,Moderate
2.14261393385391,11.467758868178988,2.1057768538618054,2.5064358913739695,4.510789873370689,2.0801167809187464,-0.13192501305448365,3.7148600479829454,72.97671788613765,Good
2.1022966869816786,11.577076552153164,3.634176385777591,3.41700606272323,5.666299631076779,2.348491390596304,0.39954238940225684,2.724433799507388,89.1211946491781,Moderate
2.1022966869816786,11.616555305888928,1.4807923911503111,2.2754778555479955,4.190951460954186,2.085607016100131,-0.0738773945325179,4.188994536292414,75.96595583279492,Good
2.223315367756728,12.514990436553768,2.6960815447199824,3.2002101946183017,4.888121464424005,2.658810774475037,0.6413978429786685,2.272659274702963,106.08558112626442,Poor
2.2875589729096233,12.569408126461301,1.9332489040149257,3.202851419816895,6.405469285445113,2.4794865676884004,0.8105847293519651,2.581793155802357,83.17450502600852,Hazardous
2.222153008820064,13.55840713448224,1.2254475424437583,2.7763628513415175,5.256660216875868,2.465787778324115,0.3891341325305607,2.138361344719924,66.17571547660093,Moderate
2.1471224911683358,12.514990436553768,2.061257616337581,2.4752439991911284,4.675127730952505,2.1226613248806774,0.03884596604795157,3.7148600479829454,70.27569840771658,Good
2.3822570738797046,13.271865998283731,3.383883761853979,3.6241699301756185,5.740684006461471,2.2630525081038986,0.7747494797366068,3.1150361717235984,94.45489466159776,Hazardous
2.2477849466429958,14.01637440463355,2.4106584321356106,2.667548734160936,5.424650506367443,2.2426193198844784,0.16674071475565286,2.4622697260960837,76.9858070384421,Moderate
2.2346927871636653,11.0397115116269,0.09550789343790483,2.1820772377311877,5.278194648464488,2.1123120751621376,0.3162044553686574,2.3373464171936873,65.68432273381492,Moderate
2.136499447159326,10.914125301023313,3.054331420651426,2.937081368959575,4.46329950984331,2.1764993101515366,0.01970679143357295,3.931377197364286,46.78081373205118,Good
2.168730965373597,12.220320933062629,2.20336515137845,2.208578548885305,4.4149465627168425,2.057628738518058,0.06654859468804496,3.526878470655996,69.08361279599292,Good
2.093582796626302,9.514179902466378,1.089734195843738,1.9342573118130513,4.395355659940393,2.03425052561258,0.16674071475565286,3.7552512159005413,82.08819775199119,Good
2.1302633313941204,10.66903292584196,1.089734195843738,1.5120509013765255,3.5802739991834005,2.1378479506756958,0.06654859468804496,3.775269449739846,81.97913584891784,Good
2.0772805712103897,9.391778707803342,0.26386609185776205,2.0141688011053027,4.048863100806583,1.9647856411771636,0.009926095128565179,3.775269449739846,47.07612471270053,Good
2.2346927871636653,12.908273540686258,1.2254475424437583,2.7629512464717783,5.146517422858594,2.3055505887175656,0.3396794543295804,2.4622697260960837,96.66223708195344,Moderate
2.356897446335948,13.143272933088156,3.1351812879347776,3.5246591038914366,6.015823200516581,2.610561719518815,0.7008006024060559,1.2313968404197562,84.6824578376654,Hazardous
