Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
0.016361113942994603,0.014687625395895387,0.028589707928326547,0.026441615023933777,0.02227665154036384,0.020375342710699792,0.023118412692914887,0.005399856436784905,0.018454099422871607,Poor
0.014890452015534414,0.012659709288955408,0.025873240352582122,0.02571290909807733,0.007205659495971901,0.011358668062861378,0.012489257431804594,0.00848548868637628,0.013290212986427416,Moderate
0.016085364831595818,0.015849247243560037,0.019416063328271612,0.01911985548318571,0.01415759858715606,0.013232262794879752,0.014615088484026652,0.010645431261090242,0.01804642417788917,Moderate
0.017142403091957827,0.019412866810124465,0.030460062652609594,0.029599340702645024,0.019029030359080726,0.01978984435694405,0.02072685275916507,0.013885345123161185,0.018888953017519538,Poor
0.013465748273307356,0.015455477125707613,0.00659077379033073,0.006662454179258904,0.014868015720561742,-0.000468398683004593,0.013109291488702695,0.012342528998365496,0.012257435699138577,Moderate
0.00707756052590216,0.012640020783062788,0.0024492740437039875,0.003643529629282213,0.007814588467462486,0.004801086500797078,0.008857629384258579,0.019593764784905224,0.01492091396635716,Good
0.014247037422270582,0.011242136864686685,0.009841628430156023,0.009438476753950114,0.018014148739929754,0.009485073330843008,0.01364074925175821,0.01311393706076334,0.019378163311498463,Moderate
0.013557664643773618,0.01640052540855343,0.0020930160009834074,0.007876964055686308,0.01821712506375995,0.01721365160041879,0.02630715927124798,0.008022643848937572,0.017149538638927812,Poor
0.010018884380822539,0.0121871851475325,0.012201837963179864,0.010861188323479359,0.012077091267896568,0.009016674647838415,0.008503324208888234,0.01666241414779342,0.00924063888626855,Good
0.013879371940405534,0.01728650817372138,0.001514096681562465,0.00551734486719878,0.018267869144717497,0.01662815324666305,0.01302071519486011,0.011262557711008515,0.0108441615165328,Moderate
0.012868291865276655,0.012817217336096377,0.0015586289369025376,0.0018044146735492865,0.009489143139061589,0.009250873989340712,0.00797186644583272,0.01650813253531385,0.012447684146797049,Good
0.014384911977969974,0.009174843745961463,0.000623451574761015,0.0026025211637730095,0.011062209648745595,0.005152385513050523,0.007706137564304963,0.01666241414779342,0.006332555472060507,Good
0.010478466233153847,0.016420213914446053,0.012558096005900445,0.014886421056781613,0.021616978487915706,0.01147576773361253,0.015146546247082168,0.006942672561580592,0.022231890026375514,Poor
0.011903169975380904,0.010986186288082608,0.009529902642775515,0.010167182679806557,0.011874114944066374,0.011241568392110232,0.010363426379582536,0.008794051911335417,0.016633149995283394,Moderate
0.01663686305439339,0.017168377138365654,0.0010687741281617399,0.006072549382137022,0.02582873720739224,0.036886396286611695,0.02692719332814608,0.007868362236458004,0.025466113636569507,Hazardous
0.014430870163203104,0.015494854137492856,0.0034289836611855824,0.004962140352260538,0.019333494844826018,0.020492442381450943,0.015500851422452512,0.00833120707389671,0.01492091396635716,Poor
0.015809615720197033,0.016991180585332066,0.01264716051658059,0.017558342784921903,0.01750670793035427,0.049533160727735705,0.020195394996109554,0.004937011599346199,0.01861716952086458,Hazardous
0.01066229897408637,0.01132089088825717,0.007926741450532905,0.009091473932113712,0.005581848905330347,0.003395890451783299,0.010540578967267707,0.016045287697875145,0.01358917483274787,Good
0.014017246496104927,0.017660589785681184,0.052102738747884826,0.04812929138870885,0.020602096868764734,0.039696788384639255,0.019663937233054044,0.009874023198692398,0.015600372707994555,Hazardous
0.011029964455951419,0.010513662146659702,0.0023602095330238423,0.003747630475833134,0.017658940173226913,0.01861884764943257,0.01027485008573995,0.009874023198692398,0.019785838556480896,Moderate
0.014752577459835022,0.014490740336969175,0.017545708603988564,0.019015754636634786,0.020043911978231698,0.007962777611078081,0.017715258768517157,0.006479827724141886,0.0133989263850894,Poor
0.006480104117871458,0.010730235711478534,0.0016031611922426102,0.0028801234212421306,0.008829470086613457,0.008196976952580377,0.008769053090415991,0.01558244286043644,0.006468447220387986,Good
0.01268445912434413,0.010238023064163005,0.02177627286129545,0.018599351250431106,0.014563551234816449,0.00597208320830856,0.014615088484026652,0.008639770298855848,0.009892919278240448,Moderate
0.009881009825123145,0.014293855278042963,0.0020039514903032623,0.0032965268074458117,0.011366674134490887,0.005503684525303968,0.008680476796573406,0.019285201559946088,0.010626734719208834,Good
0.014384911977969974,0.01998383348101048,0.014873773283584215,0.018321748992961986,0.014563551234816449,0.02131214007670898,0.017449529886989397,0.011725402548447221,0.013263034636761921,Poor
0.013235957347141702,0.01508139551374781,0.00765954791849247,0.012006297635539483,0.01415759858715606,0.007611478598824636,0.012754986313332353,0.00833120707389671,0.011007231614525775,Moderate
0.014292995607503713,0.011104317323438336,0.0047649513213877575,0.005899047971218821,0.00654598644352377,0.00597208320830856,0.00947766344115668,0.015428161247956871,0.015546016008663562,Good
0.012868291865276655,0.010907432264512124,0.001335967660202175,0.005239742609729659,0.011569650458321082,0.02552772822375032,0.015589427716295097,0.007868362236458004,0.011007231614525775,Moderate
0.017510068573822878,0.013644134583586466,0.0028945965971047126,0.00818926659533907,0.021109537678340222,0.01932144567393946,0.012932138901017524,0.009874023198692398,0.021905749830389565,Poor
0.019072646871749328,0.017975605879963122,0.035403142995357635,0.032444763841703514,0.01522322428726458,0.014988757856146976,0.01762668247467457,0.016045287697875145,0.015247054162343109,Poor
0.01521215931216633,0.019530997845480194,0.00783767693985276,0.016343832908494497,0.020855817273552478,0.030914313078303134,0.021701191991433517,0.010491149648610672,0.016932111841603845,Hazardous
0.012960208235742916,0.01762121277389594,0.01999498264769255,0.018703452096982025,0.014766527558646644,0.014169060160888937,0.011426341905693567,0.010336868036131104,0.014785022218029681,Moderate
0.015441950238331986,0.015987066784808386,0.008995515578694645,0.010514185501642959,0.015324712449179679,0.012412565099621714,0.010983460436480637,0.009719741586212829,0.019405341661163956,Moderate
0.014936410200767546,0.010513662146659702,0.020440305201093276,0.018287048710778346,0.01380239002045322,0.012646764441124012,0.010717731554952878,0.011571120935967653,0.013942493378399314,Moderate
0.011259755382117072,0.012836905841989,0.003696177193226018,0.004962140352260538,0.00761161214363229,0.006323382220562006,0.008857629384258579,0.017279540597711696,0.010001632676902432,Good
0.013419790088074224,0.014667936890002767,0.00872832204665421,0.011208191145315759,0.014868015720561742,0.009250873989340712,0.012932138901017524,0.01820523027258911,0.017095181939596818,Moderate
0.01663686305439339,0.01671554150283537,0.018792611753510595,0.02498420317222089,0.015679921015882517,0.02740132295576869,0.017538106180831983,0.005399856436784905,0.016823398442941864,Hazardous
0.012408710012945344,0.009923006969881066,0.007748612429172614,0.010479485219459317,0.009692119462891785,0.012295465428870566,0.01488081736555441,0.008639770298855848,0.013317391336092912,Moderate
0.012041044531080297,0.009371728804887675,0.007303289875771889,0.007009457001095305,0.012178579429811666,0.011592867404363676,0.007528984976619791,0.0177423854351504,0.013752244930740844,Good
0.011259755382117072,0.01842844151549341,0.009930692940836167,0.010999989452213919,0.011366674134490887,0.013583561807133196,0.016032309185508027,0.012805373835804204,0.015899334554315008,Moderate
0.01318999916190857,0.012718774806633271,0.005388402896148772,0.006107249664320662,0.007205659495971901,0.007260179586571191,0.009211934559628921,0.017125258985232126,0.016307009799297445,Good
0.011443588123049596,0.012679397794848031,0.004854015832067903,0.005274442891913298,0.007104171334056805,0.005152385513050523,0.009920544910369608,0.016199569310354715,0.009621135781585492,Good
0.017601984944289138,0.01949162083369495,0.0036516449378859446,0.009438476753950114,0.012635276158429602,0.016276854234409607,0.023827023043655575,0.0058627012742236105,0.021960106529720556,Poor
0.011903169975380904,0.012640020783062788,0.0006679838301010875,0.003574129064914933,0.011975603105981471,-0.000468398683004593,0.008237595327360478,0.0177423854351504,0.010490842970881355,Good
0.010478466233153847,0.012817217336096377,0.0013804999155422476,0.003678229911465853,0.005632592986287895,0.005737883866806265,0.007794713858147549,0.018513793497548246,0.01358917483274787,Good
0.014936410200767546,0.014786067925358493,0.011088531579678053,0.012492101586110445,0.01309197288704754,0.007377279257322339,0.014969393659396996,0.009874023198692398,0.014024028427395802,Moderate
0.011535504493515859,0.011714661006109593,0.00267193532040435,0.003921131886751334,0.01309197288704754,0.0008196976952580376,0.00797186644583272,0.01650813253531385,0.006278198772729515,Good
0.015120242941700068,0.009765498922740097,0.0106877412816174,0.009889580422337436,0.011163697810660693,0.010304771026101046,0.014526512190184067,0.008176925461417142,0.014078385126726793,Moderate
0.012868291865276655,0.015790181725882174,0.012335434729200082,0.009993681268888357,0.01740521976843917,0.014403259502391234,0.013729325545600796,0.00956545997373326,0.017149538638927812,Moderate
0.011995086345847167,0.009548925357921265,0.0023602095330238423,0.003643529629282213,0.009336910896188943,0.005854983537557412,0.008769053090415991,0.016045287697875145,0.01486655726702617,Good
0.012868291865276655,0.01777872082103691,0.015764418390385664,0.020195564230878555,0.020906561354510026,0.009250873989340712,0.01824671653157267,0.007868362236458004,0.01799206747855818,Poor
0.017372194018123482,0.015573608161063339,0.028055320864245677,0.029529940138277744,0.026691386583670568,0.0235370338209808,0.023029836399072304,0.010028304811171966,0.021144756039755686,Hazardous
0.014522786533669367,0.020220095551721936,0.03584846554875836,0.03362457343594728,0.017760428335142013,0.0019906944027695203,0.017715258768517157,0.0067883909491010235,0.017122360289262315,Poor
0.013971288310871795,0.012561266759492302,0.005432935151488845,0.007668762362584468,0.015882897339712713,0.01815044896642798,0.015057969953239582,0.007714080623978436,0.010572378019877843,Moderate
0.011719337234448382,0.007540697756873905,0.0016031611922426102,0.003053624832160331,0.009692119462891785,0.007728578269575783,0.009300510853471507,0.02746212702136323,0.010300594523222885,Good
0.016820695795325913,0.015455477125707613,0.00267193532040435,0.008987373085562791,0.023088556835684615,0.020843741393704387,0.013995054427128555,0.006171264499182748,0.012773824342782998,Poor
0.01369553919947301,0.01185248054735794,0.0047649513213877575,0.006870655872360745,0.012635276158429602,0.014520359173142382,0.017715258768517157,0.009874023198692398,0.012828181042113989,Moderate
0.015487908423565117,0.01896003117459418,0.03152883678077133,0.030293346346317827,0.01669480263503349,0.019906944027695203,0.020638276465322486,0.007405517399019298,0.015138340763681127,Hazardous
0.012041044531080297,0.012206873653425121,0.03526954622933742,0.02984224267793051,0.01593364142067026,0.008899574977087266,0.012932138901017524,0.009102615136294555,0.01671468504427988,Moderate
0.01268445912434413,0.012108431123962015,0.0,0.0015615126982638056,0.0127367643203447,0.005035285842299374,0.00947766344115668,0.01697097737275256,0.014567595420705716,Good
0.01415512105180432,0.011872169053250562,0.0004898548087407975,0.0012492101586110446,0.010757745163000303,0.00597208320830856,0.008503324208888234,0.017588103822670835,0.012773824342782998,Good
0.010892089900252025,0.010178957546485142,0.008505660769953849,0.007703462644768107,0.012178579429811666,0.008196976952580377,0.00947766344115668,0.016353850922834284,0.01008316772589892,Good
0.019807977835479423,0.014864821948928979,0.0028500643417646403,0.004927440070076897,0.019688703411528858,0.012880963782626306,0.019841089820739215,0.013885345123161185,0.017502857184579255,Poor
0.013373831902841095,0.012049365606284152,0.005388402896148772,0.006419552203973423,0.008880214167571007,0.00597208320830856,0.01798098765004491,0.014348189960599892,0.01364353153207886,Moderate
0.013052124606209177,0.00945048282845816,0.004943080342748048,0.006141949946504302,0.007662356224589839,0.008899574977087266,0.009389087147314092,0.025302184446649268,0.009077568788275576,Good
0.015855573905430163,0.016951803573546823,0.004007902980606525,0.007495260951666268,0.019840935654401506,0.008782475306336118,0.015855156597822856,0.008022643848937572,0.012230257349473082,Moderate
0.009375469787558705,0.010395531111303974,0.005210273874788483,0.005794947124667901,0.01238155575364186,0.0026932924272764095,0.009300510853471507,0.01558244286043644,0.011686690356163168,Good
0.01420107923703745,0.018152802432996714,0.0047649513213877575,0.0065930536148916235,0.019333494844826018,0.011241568392110232,0.022586954929859373,0.007405517399019298,0.011659512006497673,Poor
0.010754215344552632,0.010769612723263777,0.0045422900446873945,0.004441636119505936,0.005784825229160541,0.005269485183801671,0.010009121204212192,0.01681669576027299,0.009838562578909457,Good
0.013235957347141702,0.01508139551374781,0.05526452887702997,0.04701888235883237,0.016238105906415553,0.011709967075114824,0.01789241135620233,0.007714080623978436,0.015382945910670588,Poor
